id_partida,jugador,mapa,modo,personaje,rol,kills,asistencias,muertes,headshots,compañeros,rango,subrango,composición,acs,fb,fd,racha,rondas_ganadas,rondas_perdidas,fecha,fecha_legible
ba8dfb7a-8a54-4674-8c74-436439642258,nothing like uuu,Sunset,Competitive,Reyna,Duelista,23,0,10,22,"['Hostas', 'Matrack05', 'Sero ツ', 'DeLife']",Platinum,1.0,"['Clove', 'Skye', 'Reyna', 'Jett', 'Chamber']",327.0,0,2,0,6,13,1787761012,"Wednesday, August 26, 2026 04:16 PM"
47630c17-9dfa-4a54-833a-e37f4917a95d,nothing like uuu,Breeze,Swiftplay,Raze,Duelista,13,1,7,7,"['yung uterus', 'Pastichka', 'rawr', 'سحر']",Unrated,,"['Yoru', 'Raze', 'Cypher', 'Skye', 'Reyna']",347.778,1,1,0,4,5,1787760061,"Wednesday, August 26, 2026 04:01 PM"
f526a350-c13c-47b1-b1d9-d68dd3e59be7,nothing like uuu,Pearl,Swiftplay,Raze,Duelista,9,6,7,10,"['yung uterus', 'm3rda', 'serpentina', 'Mazen']",Unrated,,"['Sage', 'Raze', 'Veto', 'Clove', 'Jett']",352.333,1,1,0,4,5,1787759085,"Wednesday, August 26, 2026 03:44 PM"
9d4e7d8b-e3b9-4045-84a2-f44e66800a16,nothing like uuu,Sunset,Competitive,Fade,Iniciador,15,6,16,14,"['MrIRAQ', 'Lamine Yamal', 'aki', 'NoVa']",Platinum,1.0,"['Fade', 'Jett', 'Clove', 'Sage', 'Reyna']",237.9,2,2,1,13,7,1787794964,"Thursday, August 27, 2026 01:42 AM"
c5a5aeea-0932-4893-a254-975528056242,nothing like uuu,Haven,Competitive,Fade,Iniciador,19,15,20,18,"['contHMT', 'XxPikatxX', 'JL demon', 'JUDEP0M']",Platinum,1.0,"['Phoenix', 'Fade', 'Chamber', 'Neon', 'Miks']",268.435,4,2,2,13,10,1787792641,"Thursday, August 27, 2026 01:04 AM"
56ccda5d-bafd-493e-bea8-4dccd5ea5ad0,nothing like uuu,Sunset,Competitive,Reyna,Duelista,17,7,11,14,"['contHMT', 'The Heartless', 'xLqvx', 'xerox']",Platinum,1.0,"['Brimstone', 'Sova', 'Sage', 'Reyna', 'Jett']",239.65,4,1,3,13,7,1787790355,"Thursday, August 27, 2026 12:25 AM"
7928b742-ebbd-41d2-b289-e363ca9e0845,nothing like uuu,Ascent,Competitive,Reyna,Duelista,16,3,10,16,"['sciel', 'teasy', 'Kaemi Jr', 'KillerKitten']",Platinum,1.0,"['Fade', 'Clove', 'Reyna', 'Jett', 'Sage']",265.438,3,2,4,13,3,1787788583,"Wednesday, August 26, 2026 11:56 PM"
a0486caa-b1ad-48d1-b141-1f002c25f591,nothing like uuu,Lotus,Competitive,Fade,Iniciador,13,5,17,10,"['raggen67', 'EST Sabakosem', 'lele', 'yung uterus']",Platinum,2.0,"['Jett', 'KAY/O', 'Reyna', 'Clove', 'Fade']",151.261,0,2,0,10,13,1787853515,"Thursday, August 27, 2026 05:58 PM"
c45facb4-b9b6-48ad-8588-d5b3b2bd4468,nothing like uuu,Abyss,Competitive,Sova,Iniciador,7,5,1,5,"['kivi', 'Chiyo', 'error 404', 'Zy1pann']",Platinum,2.0,"['Sova', 'Clove', 'Reyna', 'Cypher', 'Jett']",115.462,1,0,1,9,0,1787837163,"Thursday, August 27, 2026 01:26 PM"
70bb2acd-ed60-42a0-b5d4-47ed54980951,nothing like uuu,Haven,Competitive,Fade,Iniciador,23,4,18,23,"['Vodka shoot', 'JL Lioツ', 'I love her', 'M8 Haydn']",Platinum,2.0,"['Jett', 'Reyna', 'Fade', 'Chamber', 'Astra']",236.308,1,0,1,14,12,1787874147,"Thursday, August 27, 2026 11:42 PM"
013465b2-df25-4bfc-9a47-1d8e0f3d201a,nothing like uuu,Summit,Competitive,Clove,Controlador,14,8,18,12,"['TO3', 'kapo verde', 'Lixy', 'Kal El']",Platinum,2.0,"['Jett', 'Chamber', 'Skye', 'Reyna', 'Clove']",194.381,2,4,2,13,8,1787872032,"Thursday, August 27, 2026 11:07 PM"
4b572c2a-b686-4421-8a1d-50cf59b6764e,nothing like uuu,Summit,Competitive,Fade,Iniciador,16,10,18,12,"['Ado', 'bansheeツ', 'Vagm', 'v9n']",Platinum,2.0,"['Iso', 'Miks', 'Chamber', 'Jett', 'Fade']",191.538,2,3,3,14,12,1787868594,"Thursday, August 27, 2026 10:09 PM"
370f9e3a-0533-4bfb-833d-93369141d0e6,nothing like uuu,Split,Competitive,Clove,Controlador,16,5,12,13,"['Jabbs', 'OG Pepito ', 'A1nalinis', 'PookiMan']",Platinum,2.0,"['Breach', 'Chamber', 'Reyna', 'Clove', 'Jett']",228.737,2,3,4,13,6,1787866606,"Thursday, August 27, 2026 09:36 PM"
4b5f180a-547f-499a-bdf1-7b16bfd0a1ac,nothing like uuu,Abyss,Unrated,Reyna,Duelista,39,4,21,28,"['Left Shift', 'Blob', 'yung uterus', 'raellarp']",Unrated,,"['Brimstone', 'Iso', 'Reyna', 'Chamber', 'Fade']",441.542,7,1,1,13,11,1787941878,"Friday, August 28, 2026 06:31 PM"
30dde5bd-4e73-4968-ac96-c9b23ce278e6,nothing like uuu,Lotus,Competitive,Fade,Iniciador,25,10,19,23,"['Fing春 叉燒包', 'StormTrooper', 'zed', '本当にバカ']",Platinum,3.0,"['Gekko', 'Astra', 'Sage', 'Reyna', 'Fade']",300.375,2,1,0,11,13,1787959089,"Friday, August 28, 2026 11:18 PM"
c63335ea-d4c6-4b1a-b01e-7680c804ca9f,nothing like uuu,Sunset,Competitive,Clove,Controlador,29,13,23,25,"['OnSkibidi', 'Abud', 'SU 57e', 'NettspendNugget']",Platinum,3.0,"['Clove', 'Phoenix', 'Breach', 'Skye', 'Jett']",357.478,2,2,0,10,13,1787956697,"Friday, August 28, 2026 10:38 PM"
50ed9a43-2075-49f5-94fe-24c8eb9d379f,nothing like uuu,Sunset,Competitive,Clove,Controlador,23,9,21,18,"['xSxlar', 'Vodka shoot', 'Aezzr', 'Lilu']",Platinum,3.0,"['Reyna', 'Breach', 'Jett', 'Clove', 'Sage']",251.577,4,3,1,14,12,1787953579,"Friday, August 28, 2026 09:46 PM"
02fc1a32-9177-4a0e-9d9c-4d4b5bd435b8,nothing like uuu,Sunset,Swiftplay,Reyna,Duelista,15,0,4,16,"['netami', 'koya', 'Döner', 'yung uterus']",Unrated,,"['Cypher', 'Phoenix', 'Jett', 'Sage', 'Reyna']",443.333,2,0,1,5,4,1788010182,"Saturday, August 29, 2026 01:29 PM"
f5d1dfa8-1070-45cb-af5c-b3654da849dd,nothing like uuu,Abyss,Swiftplay,Reyna,Duelista,8,3,4,6,"['yung uterus', 'snow', 'Lady Ðeath', 'Siopao']",Unrated,,"['Sage', 'Reyna', 'Phoenix', 'Jett', 'Miks']",374.833,1,0,2,5,1,1788009074,"Saturday, August 29, 2026 01:11 PM"
532b29ca-2f2e-4e40-8e8d-97f942544f43,nothing like uuu,Ascent,Swiftplay,Reyna,Duelista,7,0,6,6,"['Dingle pearl', 'hartex123', 'Zippi', 'yung uterus']",Unrated,,"['Yoru', 'Reyna', 'Phoenix', 'Raze', 'Jett']",265.0,2,1,3,5,3,1788008191,"Saturday, August 29, 2026 12:56 PM"
73dc957a-ce1a-46de-a6f7-932165d40d65,nothing like uuu,Haven,Swiftplay,Reyna,Duelista,14,3,7,11,"['KING KONG WAAA', 'yung uterus', 'Fiona', 'kreg34']",Unrated,,"['Phoenix', 'Jett', 'Reyna', 'Gekko', 'Killjoy']",467.778,3,0,4,5,4,1788007313,"Saturday, August 29, 2026 12:41 PM"
a1785170-b2ee-4120-9fa9-245ebeb2eca3,nothing like uuu,Breeze,Swiftplay,Chamber,Centinela,7,0,4,6,"['Heaven', 'Sunraku899', 'everday same', 'yung uterus']",Unrated,,"['Reyna', 'Phoenix', 'Jett', 'Raze', 'Chamber']",211.25,1,0,1,5,3,1788013658,"Saturday, August 29, 2026 02:27 PM"
98de9eef-1988-4c3b-9e6b-8ae4bdfb13ea,nothing like uuu,Ascent,Swiftplay,Reyna,Duelista,4,2,3,4,"['yung uterus', 'draculaura', 'sidelines', 'sprofie']",Unrated,,"['Raze', 'Reyna', 'Clove', 'Deadlock', 'Jett']",217.5,1,0,2,5,1,1788013001,"Saturday, August 29, 2026 02:16 PM"
7e70fbf9-cb17-4175-bd39-d5825f726bfa,nothing like uuu,Split,Swiftplay,Fade,Iniciador,6,7,4,5,"['Kittyfemboy', 'fetite femboy', 'yung uterus', 'KhalDrogo']",Unrated,,"['Reyna', 'Yoru', 'Jett', 'Raze', 'Fade']",223.875,0,0,3,5,3,1788012246,"Saturday, August 29, 2026 02:04 PM"
d92ac1a8-61e4-4e11-8381-a7b6366231d3,nothing like uuu,Summit,Swiftplay,Reyna,Duelista,6,2,7,7,"['PROD kooler', 'sematary enjoyer', 'yung uterus', 'gassy chud']",Unrated,,"['Reyna', 'Omen', 'Jett', 'Neon', 'Sova']",157.333,1,2,0,4,5,1788011305,"Saturday, August 29, 2026 01:48 PM"
6b33229a-95ee-4843-99b1-456cec1e2016,nothing like uuu,Ascent,Unrated,Clove,Controlador,9,4,8,6,"['FC7', 'Obito Uchiha', 'XxFaboxX', 'yung uterus']",Unrated,,"['Jett', 'Phoenix', 'Miks', 'Clove', 'Chamber']",130.875,2,0,1,13,3,1788092355,"Sunday, August 30, 2026 12:19 PM"
7c3b70a9-ab6d-405d-b320-26703b4ea96f,nothing like uuu,Fracture,Swiftplay,Jett,Duelista,7,0,4,6,"['Kitezu', 'LP hasdasda', 'tarooski', 'LP1MAX']",Unrated,,"['Jett', 'Cypher', 'Phoenix', 'Reyna', 'Clove']",274.714,1,2,1,5,2,1788119075,"Sunday, August 30, 2026 07:44 PM"
48780960-f789-4494-9cf3-799109f73d97,nothing like uuu,Breeze,Swiftplay,Reyna,Duelista,6,1,8,6,"['Kitezu', 'GFnotFound', 'Avdar2', 'yung uterus']",Unrated,,"['Cypher', 'Neon', 'Fade', 'Reyna', 'Jett']",206.556,1,1,0,4,5,1788117892,"Sunday, August 30, 2026 07:24 PM"
e37c0592-f453-4e9b-b8a6-dcd4fceb4e95,nothing like uuu,Split,Competitive,Sova,Iniciador,15,4,16,12,"['LastKnight', 'XaroK', 'yung uterus', 'GreatTeacher']",Platinum,3.0,"['Cypher', 'Sova', 'Omen', 'Jett', 'Phoenix']",251.053,0,2,0,6,13,1788197878,"Monday, August 31, 2026 05:37 PM"
ffb932aa-5e19-4d8b-808f-7a67ffcc9869,nothing like uuu,Abyss,Competitive,Sova,Iniciador,7,8,12,4,"['DuckyChan', 'KHOSA', 'yung uterus', 'maa lau']",Platinum,3.0,"['Clove', 'Sova', 'Reyna', 'Jett', 'Chamber']",132.824,2,1,1,13,4,1788196291,"Monday, August 31, 2026 05:11 PM"
e4103a24-f076-4816-8f55-74e4696b7313,nothing like uuu,Pearl,Swiftplay,Reyna,Duelista,4,4,6,4,"['Totoro', 'yung uterus', 'Pyrrhic', 'Darwin']",Unrated,,"['Sova', 'Waylay', 'Reyna', 'Raze', 'Phoenix']",190.714,1,1,2,5,2,1788195127,"Monday, August 31, 2026 04:52 PM"
24eb11dd-a5a0-44c5-85a4-62afc3a953d6,nothing like uuu,Icebox,Swiftplay,Sova,Iniciador,2,4,7,4,"['Virtual Kush', 'partybeast', 'yung uterus', 'DABBING PENGUIN']",Unrated,,"['Jett', 'Sova', 'Chamber', 'Waylay', 'Raze']",99.778,0,1,3,5,4,1788194154,"Monday, August 31, 2026 04:35 PM"
939a3c7b-ccfc-43b4-9829-8fccd4dab20f,nothing like uuu,Sunset,Swiftplay,Waylay,Duelista,9,1,7,9,"['Nyro', 'Vladimir0v1ch', 'Obito Uchiha', 'yung uterus']",Unrated,,"['Clove', 'Sova', 'Jett', 'Waylay', 'Neon']",283.444,1,0,1,5,4,1788287346,"Tuesday, September 01, 2026 06:29 PM"
146db0dd-b17f-4082-9e95-66fda4681e45,nothing like uuu,Pearl,Swiftplay,Waylay,Duelista,5,0,4,4,"['yung uterus', 'deathDelta', 'GélakrotoQ', 'Obito Uchiha']",Unrated,,"['Neon', 'Chamber', 'Reyna', 'Jett', 'Waylay']",148.0,0,0,2,5,3,1788286528,"Tuesday, September 01, 2026 06:15 PM"
462b17a8-a481-4a11-a502-97266d53b991,nothing like uuu,Breeze,Swiftplay,Raze,Duelista,3,2,6,3,"['WhiteMonster', 'Obito Uchiha', 'Bodyshot Baddie', 'yung uterus']",Unrated,,"['Yoru', 'Jett', 'Reyna', 'Raze', 'Waylay']",129.0,0,0,0,3,5,1788285640,"Tuesday, September 01, 2026 06:00 PM"
c2d7a6ed-0e2c-4bce-bfa3-364158cd1db7,nothing like uuu,Split,Swiftplay,Raze,Duelista,9,4,7,7,"['yung uterus', 'JADED', 'swixy', 'Obito Uchiha']",Unrated,,"['Raze', 'Waylay', 'Harbor', 'Sova', 'Jett']",309.556,1,1,1,5,4,1788284683,"Tuesday, September 01, 2026 05:44 PM"
c24127af-d208-4b25-a982-19394b05d0c7,nothing like uuu,Fracture,Swiftplay,Waylay,Duelista,6,3,6,9,"['Mixu4u', 'nekoteslaa', 'MTYYA', 'Foshi']",Unrated,,"['Sage', 'Waylay', 'Phoenix', 'Clove', 'Jett']",220.75,0,0,1,5,3,1788299027,"Tuesday, September 01, 2026 09:43 PM"
522aaec9-065d-4251-9119-c0beabbaed0a,nothing like uuu,Abyss,Swiftplay,Waylay,Duelista,3,1,4,4,"['Yuu', 'Shadow47', 'Glasspad enjoyer', 'Rize神代']",Unrated,,"['Waylay', 'Jett', 'Tejo', 'Reyna', 'Sage']",146.833,1,0,2,5,1,1788298386,"Tuesday, September 01, 2026 09:33 PM"
2a6e3990-ae6e-44e8-9a87-10dfe6aff26c,nothing like uuu,Abyss,Competitive,Waylay,Duelista,11,2,17,12,"['Juiceski', 'washed unc', 'washed LybsLuca', 'ADHBDH']",Platinum,3.0,"['Waylay', 'Chamber', 'Miks', 'Breach', 'Reyna']",141.048,1,2,0,8,13,1788296061,"Tuesday, September 01, 2026 08:54 PM"
9e23f9cd-3ba7-4232-98b2-fc3f2f75b306,nothing like uuu,Split,Competitive,Sage,Centinela,13,10,19,12,"['klari', 'fl0uzz', 'Obito Uchiha', 'ThugItOutOrDie']",Platinum,3.0,"['Sage', 'Omen', 'Breach', 'Jett', 'Waylay']",185.5,5,0,1,13,11,1788344878,"Wednesday, September 02, 2026 10:27 AM"
c6d35357-e7d9-4a5f-b7b7-54d23db2cb55,nothing like uuu,Sunset,Competitive,Sage,Centinela,8,7,11,7,"['Danyy', 'manhvart', 'ThugItOutOrDie', 'Obito Uchiha']",Platinum,3.0,"['Omen', 'Reyna', 'Waylay', 'Sage', 'Gekko']",114.4,3,2,2,13,7,1788342819,"Wednesday, September 02, 2026 09:53 AM"
992ed477-018d-48c7-9c80-b93f679ffcc5,nothing like uuu,Corrode,Swiftplay,Waylay,Duelista,5,3,5,8,"['愛 mikasa', '愛 yung cartii', 'MOMOH', '火Sasuke火']",Unrated,,"['Jett', 'Miks', 'Waylay', 'Sage', 'Reyna']",219.857,0,0,0,2,5,1788374182,"Wednesday, September 02, 2026 06:36 PM"
7aa4269f-288b-4496-b71b-b2c2694ca4e1,nothing like uuu,Lotus,Swiftplay,Chamber,Centinela,3,3,6,3,"['GaNG', 'V4MP', 'Rocky27', 'yung uterus']",Unrated,,"['Sage', 'Reyna', 'Omen', 'Waylay', 'Chamber']",145.375,1,0,0,3,5,1788381705,"Wednesday, September 02, 2026 08:41 PM"
415d120b-5df0-409b-a859-f4000dc47e68,nothing like uuu,Lotus,Swiftplay,Raze,Duelista,3,1,4,2,"['SunXs', 'yung uterus', 'MKJS Umbreon', 'N1C0シ']",Unrated,,"['Clove', 'Waylay', 'Jett', 'Raze', 'Reyna']",149.571,0,2,1,5,2,1788380841,"Wednesday, September 02, 2026 08:27 PM"
b2866e20-6fcb-462a-9557-f7db8acce112,nothing like uuu,Summit,Competitive,Sage,Centinela,6,4,16,5,"['Nox', 'l0r3n', 'Obito Uchiha', 'ThugItOutOrDie']",Platinum,3.0,"['Omen', 'Chamber', 'Gekko', 'Sage', 'Waylay']",132.176,1,5,0,4,13,1788443821,"Thursday, September 03, 2026 01:57 PM"
a863801d-a36e-4c86-88a5-eb95fb9b702b,nothing like uuu,Lotus,Competitive,Waylay,Duelista,22,1,22,25,"['Valerian', 'Liv', 'Balzaq', 'juli']",Platinum,3.0,"['Sova', 'Waylay', 'Clove', 'Phoenix', 'Sage']",244.577,3,6,0,12,14,1788468415,"Thursday, September 03, 2026 08:46 PM"
5d7daa44-8b96-44bf-a187-6e4a3ea6a267,nothing like uuu,Sunset,Competitive,Waylay,Duelista,19,2,12,14,"['Tsunotaro', 'nick', 'Allef べ Ω', 'Ayran']",Platinum,3.0,"['Clove', 'Reyna', 'Cypher', 'Waylay', 'Tejo']",223.545,0,3,1,13,9,1788465982,"Thursday, September 03, 2026 08:06 PM"
27c89974-0951-4b09-9828-aefe1fc3f80e,nothing like uuu,Bind,Swiftplay,Waylay,Duelista,7,1,7,7,"['AshMûKhan', 'luv2frag', 'raellarp', 'Blob']",Unrated,,"['Raze', 'Clove', 'Fade', 'Chamber', 'Waylay']",238.625,4,1,0,3,5,1788706712,"Sunday, September 06, 2026 02:58 PM"
fd415ed1-5569-4297-82d1-9d01bbc88163,nothing like uuu,Ascent,Competitive,Reyna,Duelista,12,4,19,11,"['Piracikツ', 'beamer', 'Exfibo', 'Teemo is Smurf']",Platinum,3.0,"['Jett', 'Skye', 'Killjoy', 'Clove', 'Reyna']",137.038,2,5,0,12,14,1789122002,"Friday, September 11, 2026 10:20 AM"
