id_partida,jugador,mapa,modo,personaje,rol,kills,asistencias,muertes,headshots,compañeros,rango,subrango,composición,acs,fb,fd,racha,rondas_ganadas,rondas_perdidas,fecha,fecha_legible
6709f79d-1a0b-442a-92bd-586e7fd67a7e,cazapanchos,Sunset,Competitive,Chamber,Centinela,10,4,13,7,"['ゲイは嫌い', 'THE 60HZ ONE', 'あなたはどれくらい悪いですか', 'mybeibi']",Gold,3.0,"['Chamber', 'Clove', 'Phoenix', 'Skye', 'Jett']",160.333,1,3,1,13,5,1786755692,"Saturday, August 15, 2026 01:01 AM"
ed1ff030-0698-49e9-8ec3-10cf3ab1231c,cazapanchos,Haven,Competitive,Chamber,Centinela,20,4,9,6,"['زغيبة لحاس تقيبة', 'ゲイは嫌い', 'u to xd', 'ErJosuu']",Gold,3.0,"['Skye', 'Chamber', 'Clove', 'Reyna', 'Deadlock']",363.25,5,1,2,10,3,1786754220,"Saturday, August 15, 2026 12:37 AM"
abeec12b-0895-4694-9e49-7c52cc8573fd,cazapanchos,Summit,Competitive,Chamber,Centinela,12,6,16,10,"['rafaelsito1980', 'amantedegitanas', 'Wolf', 'Zebox']",Gold,3.0,"['Chamber', 'Raze', 'Phoenix', 'Tejo', 'Brimstone']",221.176,3,1,0,4,13,1786474735,"Tuesday, August 11, 2026 06:58 PM"
9f56eb00-b404-4c5e-aded-cd59408d7975,cazapanchos,Lotus,Competitive,Chamber,Centinela,28,3,17,15,"['Adyoro', 'TTV 4LTERA', 'JJNe', 'amantedegitanas']",Gold,3.0,"['Fade', 'Jett', 'Astra', 'Chamber', 'Reyna']",340.565,5,5,0,10,13,1786472296,"Tuesday, August 11, 2026 06:18 PM"
2599938e-a654-43d0-94f1-ce0b0ff25f9b,cazapanchos,Lotus,Competitive,Jett,Duelista,28,3,21,20,"['limon', 'luc1axd', 'p0rochanchito', 'minimi']",Gold,3.0,"['Miks', 'Killjoy', 'Phoenix', 'Breach', 'Jett']",398.667,10,3,1,13,8,1786147864,"Saturday, August 08, 2026 12:11 AM"
c1bdd189-7fff-4077-aa84-7c20d139923b,cazapanchos,Haven,Competitive,Chamber,Centinela,14,0,14,10,"['zeripzz', 'Gotica Lover', 'FORAJIDO', 'Kerwal']",Unrated,,"['Skye', 'Phoenix', 'Chamber', 'Killjoy', 'Miks']",246.125,5,0,0,3,13,1788271145,"Tuesday, September 01, 2026 01:59 PM"
b479772b-8e00-406a-bd76-dfa87eb1c190,cazapanchos,Lotus,Competitive,Breach,Iniciador,14,4,16,9,"['SLØW', 'BooooCccchi', 'LightningMcqueen', 'MonkeyMan']",Platinum,1.0,"['Omen', 'Chamber', 'Jett', 'Phoenix', 'Breach']",217.211,2,1,0,6,13,1788434992,"Thursday, September 03, 2026 11:29 AM"
8c569995-9106-415d-8f7f-a79be3235989,cazapanchos,Split,Competitive,Cypher,Centinela,15,11,8,9,"['teach', 'h1lm', 'BlackShadow', 'Monkey D Luffy']",Platinum,1.0,"['Neon', 'Cypher', 'Raze', 'Miks', 'Skye']",314.786,3,0,1,13,1,1789336935,"Sunday, September 13, 2026 10:02 PM"
881d0bb5-c152-4e9d-8017-2a04bca8e8f2,cazapanchos,Ascent,Competitive,Jett,Duelista,7,2,20,7,"['teach', 'PoΙΙartz', 'wh00suli', 'Monkey D Luffy']",Platinum,1.0,"['Chamber', 'KAY/O', 'Killjoy', 'Clove', 'Jett']",109.762,2,3,0,8,13,1789334785,"Sunday, September 13, 2026 09:26 PM"
