id_partida,jugador,mapa,modo,personaje,rol,kills,asistencias,muertes,headshots,compañeros,rango,subrango,composición,acs,fb,fd,racha,rondas_ganadas,rondas_perdidas,fecha,fecha_legible
9c3acce2-7fb1-4e21-8180-637eb2c61816,mamipito,Sunset,Competitive,Gekko,Iniciador,17.0,8.0,21.0,8.0,"['GaziraniPacov97', 'TuskedSandew389', 'ValorantGuestAp0', 'donbaessa']",Bronze,1.0,"['Reyna', 'Phoenix', 'Brimstone', 'Gekko', 'Killjoy']",175.464,3.0,2.0,0.0,14.0,14.0,1783026289.0,"Thursday, July 02, 2026 09:04 PM"
604708f0-8c40-4ace-97e8-ce8de1126b3e,mamipito,Ascent,Competitive,Killjoy,Centinela,16.0,8.0,17.0,11.0,"['Bonnie', 'Ner113', 'marcy', 'gazpacho']",Bronze,1.0,"['Reyna', 'Skye', 'Killjoy', 'Raze', 'Clove']",217.75,1.0,1.0,1.0,13.0,11.0,1783017609.0,"Thursday, July 02, 2026 06:40 PM"
eea5053d-cc35-4275-aa1b-0797e566e86f,mamipito,Sunset,Competitive,Killjoy,Centinela,8.0,3.0,16.0,6.0,"['pelussa', 'byroN', 'anthzzzz', 'gmarcosg28']",Bronze,1.0,"['Miks', 'Skye', 'Waylay', 'Killjoy', 'Jett']",158.167,3.0,0.0,0.0,5.0,13.0,1783015194.0,"Thursday, July 02, 2026 05:59 PM"
b37a5b78-57a8-4bf2-9ab0-01a2c3b59054,mamipito,Lotus,Competitive,Killjoy,Centinela,12.0,5.0,15.0,14.0,"['crisreg06', 'giisset', 'ithzpatrishia', 'LP ShadowRex']",Bronze,1.0,"['Raze', 'Reyna', 'Fade', 'Omen', 'Killjoy']",173.391,1.0,1.0,1.0,13.0,10.0,1783349799.0,"Monday, July 06, 2026 02:56 PM"
42d20cd6-c1fa-4bfc-8cdf-607ec6858cdd,mamipito,Summit,Competitive,Killjoy,Centinela,25.0,5.0,19.0,21.0,"['6ix9ine ツ', 'Galorant7', 'ADAM', 'CRYSPY']",Bronze,1.0,"['Raze', 'KAY/O', 'Killjoy', 'Neon', 'Omen']",258.429,4.0,2.0,1.0,14.0,14.0,1783346454.0,"Monday, July 06, 2026 02:00 PM"
181d70fb-ba83-41b9-a46d-55c42019d39b,mamipito,Ascent,Competitive,Omen,Controlador,15.0,5.0,15.0,5.0,"['papa pito', 'ghali le feuj', 'bonecaambalabu78', 'Bonnie']",Bronze,1.0,"['Killjoy', 'Omen', 'Phoenix', 'Clove', 'Skye']",219.8,0.0,2.0,0.0,7.0,13.0,1783375644.0,"Monday, July 06, 2026 10:07 PM"
98945d4e-1679-4ec9-b106-42fc9072a3cf,mamipito,Summit,Competitive,Killjoy,Centinela,10.0,3.0,19.0,6.0,"['MTowers', 'papa pito', 'Bonnie', 'SHUSH']",Bronze,1.0,"['Gekko', 'Omen', 'Killjoy', 'Reyna', 'Waylay']",143.818,4.0,1.0,0.0,9.0,13.0,1783373032.0,"Monday, July 06, 2026 09:23 PM"
17022eb5-9e9b-4e40-96e7-38e0fc924718,mamipito,Ascent,Competitive,Omen,Controlador,8.0,3.0,11.0,3.0,"['XwarFPS', 'N1rVaNa', 'marcy', 'Bonnie']",Bronze,1.0,"['Chamber', 'Reyna', 'Omen', 'Raze', 'Skye']",100.762,1.0,4.0,1.0,13.0,8.0,1783364717.0,"Monday, July 06, 2026 07:05 PM"
4308c623-c8d9-4d5b-8ff9-4cb36e5c9db7,mamipito,Lotus,Competitive,Skye,Iniciador,21.0,9.0,14.0,15.0,"['Bonnie', 'Chioelcheese', 'fucalors', 'marcy']",Bronze,1.0,"['Deadlock', 'Raze', 'Clove', 'Skye', 'Sage']",289.048,3.0,6.0,2.0,13.0,8.0,1783362307.0,"Monday, July 06, 2026 06:25 PM"
70c495ab-6c53-450c-bf82-c7d731c97a3e,mamipito,Split,Competitive,Killjoy,Centinela,14.0,5.0,14.0,11.0,"['Chiste sad002', 'juanILLO', 'papa pito', 'diabloyimi03']",Bronze,1.0,"['Neon', 'Miks', 'Killjoy', 'Tejo', 'Cypher']",167.25,1.0,0.0,0.0,11.0,13.0,1783463130.0,"Tuesday, July 07, 2026 10:25 PM"
5ee26194-d7e8-4b31-9dc3-539700c10781,mamipito,Sunset,Competitive,Gekko,Iniciador,4.0,9.0,18.0,3.0,"['Edusinho', 'Chiste sad002', 'Moreirex', 'papa pito']",Bronze,1.0,"['Raze', 'Neon', 'Gekko', 'Omen', 'Killjoy']",74.043,0.0,2.0,0.0,10.0,13.0,1783460347.0,"Tuesday, July 07, 2026 09:39 PM"
8a07e803-70ef-4a02-8c3f-30e9e37e3b2e,mamipito,Summit,Competitive,Killjoy,Centinela,11.0,8.0,17.0,2.0,"['Bonnie', 'Huurje13', 'papa pito', 'rocust']",Iron,3.0,"['Reyna', 'Killjoy', 'Iso', 'Tejo', 'Clove']",217.579,1.0,2.0,0.0,6.0,13.0,1783551707.0,"Wednesday, July 08, 2026 11:01 PM"
6261db53-3e20-4e8b-aa15-a9197c14c1e0,mamipito,Split,Competitive,Gekko,Iniciador,13.0,4.0,12.0,7.0,"['boomdollar', 'D2M Jack Daniels', 'Bonnie', 'papa pito']",Iron,3.0,"['Gekko', 'Reyna', 'Viper', 'Miks', 'Killjoy']",203.75,2.0,0.0,1.0,13.0,7.0,1783549393.0,"Wednesday, July 08, 2026 10:23 PM"
863aa7cc-884a-42dd-bf08-9d6b0232924d,mamipito,Breeze,Competitive,Viper,Controlador,12.0,5.0,18.0,5.0,"['Vuitton69', 'Bonnie', 'ELERGONZ', 'papa pito']",Iron,3.0,"['Sage', 'Skye', 'Reyna', 'Chamber', 'Viper']",197.75,2.0,1.0,0.0,7.0,13.0,1783546807.0,"Wednesday, July 08, 2026 09:40 PM"
e66b5222-6858-411b-973b-209e0497331a,mamipito,Haven,Competitive,Killjoy,Centinela,13.0,10.0,10.0,2.0,"['Smen lbeldi', 'Alecmolon', 'Suneoflowbakano', 'alexap23']",Iron,3.0,"['Killjoy', 'Clove', 'Chamber', 'Gekko', 'Phoenix']",201.5,3.0,1.0,1.0,13.0,7.0,1783543526.0,"Wednesday, July 08, 2026 08:45 PM"
bcea820e-bacf-4f7b-9e12-b04481b06fad,mamipito,Summit,Competitive,Killjoy,Centinela,18.0,3.0,17.0,8.0,"['jirayaRR', 'borjitta', 'Synx', 'MitsuIchihoshi2']",Iron,3.0,"['Reyna', 'Harbor', 'Killjoy', 'Raze', 'Neon']",227.609,0.0,1.0,0.0,10.0,13.0,1783537506.0,"Wednesday, July 08, 2026 07:05 PM"
49dfe896-3714-42fe-8255-72dd9f7ff136,mamipito,Lotus,Competitive,Gekko,Iniciador,8.0,4.0,15.0,5.0,"['totobn', 'papa pito', 'デビッド', 'DeGla Jr']",Iron,3.0,"['Miks', 'Killjoy', 'Gekko', 'KAY/O', 'Reyna']",138.211,1.0,4.0,0.0,6.0,13.0,1783612617.0,"Thursday, July 09, 2026 03:56 PM"
5b141223-4396-4c29-9ff1-a1c6d33f821a,mamipito,Lotus,Competitive,Skye,Iniciador,10.0,5.0,13.0,1.0,"['M8 Boykastach', 'm8papy', 'papa pito', 'KING ZEZETTE']",Iron,3.0,"['Neon', 'Reyna', 'Astra', 'Skye', 'Sage']",111.696,0.0,0.0,1.0,13.0,10.0,1783610320.0,"Thursday, July 09, 2026 03:18 PM"
3048fad2-97c9-43db-b31e-d568ef55e428,mamipito,Haven,Competitive,Omen,Controlador,5.0,1.0,7.0,4.0,"['Ptitnuagebleu', 'M8 Boykastach', 'papa pito', 'm8papy']",Iron,3.0,"['Sage', 'Neon', 'Tejo', 'Reyna', 'Omen']",76.812,2.0,2.0,2.0,10.0,3.0,1783608971.0,"Thursday, July 09, 2026 02:56 PM"
29cebccb-bb8e-48b3-9383-5a6ff1ae389e,mamipito,Breeze,Competitive,Viper,Controlador,7.0,3.0,10.0,3.0,"['Axyela2508', 'Chiste sad002', 'papa pito', 'Aaronnn17']",Iron,3.0,"['Cypher', 'Neon', 'Chamber', 'Skye', 'Viper']",122.588,2.0,1.0,1.0,13.0,4.0,1783633479.0,"Thursday, July 09, 2026 09:44 PM"
a3431873-897c-4c62-ac29-f007ce101ad0,mamipito,Ascent,Competitive,Skye,Iniciador,5.0,6.0,16.0,1.0,"['Aaronnn17', 'Axyela2508', 'Chiste sad002', 'papa pito']",Iron,3.0,"['Chamber', 'Skye', 'Miks', 'Neon', 'Killjoy']",82.9,0.0,1.0,0.0,7.0,13.0,1783631098.0,"Thursday, July 09, 2026 09:04 PM"
270bde2b-4db8-45ea-9d10-dcdfdab36f21,mamipito,Summit,Competitive,Killjoy,Centinela,9.0,5.0,11.0,4.0,"['Aaronnn17', 'Chiste sad002', 'Axyela2508', 'papa pito']",Iron,3.0,"['Miks', 'Neon', 'Sage', 'Killjoy', 'Tejo']",196.125,2.0,0.0,1.0,13.0,3.0,1783628873.0,"Thursday, July 09, 2026 08:27 PM"
eb904b52-ac46-49fa-af8a-3cf86878f696,mamipito,Lotus,Unrated,Breach,Iniciador,3.0,3.0,3.0,1.0,"['Chiste sad002', 'Pizza Mercadona', 'Aaronnn17', 'Axyela2508']",Unrated,,"['Omen', 'Breach', 'Jett', 'Cypher', 'Reyna']",50.412,0.0,0.0,2.0,4.0,0.0,1783628263.0,"Thursday, July 09, 2026 08:17 PM"
bb59e2f8-72fd-4981-a2fc-8e4644237d05,mamipito,Abyss,Unrated,Harbor,Controlador,16.0,3.0,19.0,9.0,"['Bonnie', 'daniloskis67', 'papa pito', 'marcy']",Unrated,,"['Vyse', 'Gekko', 'Harbor', 'Neon', 'Jett']",196.826,1.0,0.0,0.0,10.0,13.0,1783693556.0,"Friday, July 10, 2026 02:25 PM"
7b0e853a-6e0b-4cb4-b261-1e0e8a263716,mamipito,Summit,Competitive,Killjoy,Centinela,26.0,6.0,10.0,11.0,"['Bonnie', 'superid81', 'marcy', 'gouyfugg000']",Bronze,1.0,"['Reyna', 'Gekko', 'Sage', 'Killjoy', 'Miks']",363.5,4.0,0.0,1.0,13.0,7.0,1783686254.0,"Friday, July 10, 2026 12:24 PM"
237ba3ef-513b-4fc0-8a9d-197768ecf7ef,mamipito,Split,Competitive,Skye,Iniciador,9.0,7.0,7.0,4.0,"['marcy', 'Bonnie', 'Juditpjr', 'HemzaX']",Bronze,1.0,"['Killjoy', 'Miks', 'Skye', 'Reyna', 'Raze']",188.071,2.0,2.0,2.0,13.0,1.0,1783684869.0,"Friday, July 10, 2026 12:01 PM"
279218d3-2226-45c8-be51-42de69aff1d7,mamipito,Breeze,Competitive,Viper,Controlador,8.0,5.0,19.0,2.0,"['Chiste sad002', 'papa pito', 'Matd00m', 'T0P4L0NE']",Bronze,1.0,"['Neon', 'Chamber', 'Viper', 'Phoenix', 'Fade']",95.923,0.0,1.0,1.0,14.0,12.0,1784582560.0,"Monday, July 20, 2026 09:22 PM"
7b8535aa-9694-4788-afb8-6a8b2132cd60,mamipito,Ascent,Competitive,Killjoy,Centinela,5.0,3.0,9.0,0.0,"['Axyela2508', 'Chiste sad002', 'Aaronnn17', 'papa pito']",Bronze,1.0,"['Miks', 'Killjoy', 'Neon', 'Chamber', 'Tejo']",83.647,0.0,1.0,2.0,13.0,4.0,1784580643.0,"Monday, July 20, 2026 08:50 PM"
9aacf3d7-0cac-459d-aebb-fa4d49e2fa7b,mamipito,Lotus,Competitive,Omen,Controlador,7.0,2.0,20.0,6.0,"['MARCPROAZO', 'WolfMan10099', 'DAOUDIPRO', 'XYRO']",Bronze,1.0,"['Fade', 'Sage', 'Omen', 'Jett', 'Reyna']",126.7,1.0,0.0,0.0,7.0,13.0,1784575331.0,"Monday, July 20, 2026 07:22 PM"
2305e265-be00-40c0-9a1a-f6fd06c1a92f,mamipito,Split,Competitive,Gekko,Iniciador,14.0,1.0,9.0,5.0,"['missbottomfrag', 'JUW3IIRYA', 'Willson1990', 'BABYrabillo']",Bronze,1.0,"['Sage', 'Miks', 'Reyna', 'Gekko', 'Veto']",254.467,1.0,4.0,1.0,11.0,2.0,1784737111.0,"Wednesday, July 22, 2026 04:18 PM"
f4078166-08fc-410c-911b-43f1cabdd528,mamipito,Summit,Competitive,Killjoy,Centinela,15.0,7.0,13.0,11.0,"['LB2106', 'liaa和', 'Briwat', 'Floweex']",Bronze,1.0,"['Omen', 'Fade', 'Reyna', 'Raze', 'Killjoy']",241.15,3.0,2.0,2.0,13.0,7.0,1784734176.0,"Wednesday, July 22, 2026 03:29 PM"
64e0c4f2-a102-44bf-9ec1-9758d065a90c,mamipito,Split,Competitive,Killjoy,Centinela,15.0,2.0,6.0,3.0,"['Capitán Cachopo', 'papa pito', 'Snooke', 'Dodo']",Bronze,1.0,"['Phoenix', 'Tejo', 'Veto', 'Killjoy', 'Omen']",214.312,1.0,0.0,1.0,13.0,3.0,1785688547.0,"Sunday, August 02, 2026 04:35 PM"
28c9f10c-b8c1-40be-b0c2-dd6d6c0c1aa9,mamipito,Ascent,Competitive,Skye,Iniciador,4.0,16.0,19.0,3.0,"['Torch', 'Capitán Cachopo', 'papa pito', 'I miss her 4eva']",Bronze,2.0,"['Skye', 'Clove', 'Phoenix', 'Chamber', 'Raze']",76.727,0.0,2.0,0.0,9.0,13.0,1785692808.0,"Sunday, August 02, 2026 05:46 PM"
9e7c1a1f-4254-47a3-bec5-cc3f97087278,mamipito,Breeze,Competitive,Raze,Duelista,5.0,4.0,18.0,5.0,"['Bershker', 'Capitán Cachopo', 'papa pito', 'FreichoFc']",Bronze,2.0,"['Viper', 'Chamber', 'Raze', 'Miks', 'Gekko']",87.1,1.0,5.0,0.0,7.0,13.0,1785690398.0,"Sunday, August 02, 2026 05:06 PM"
1a387cf2-b507-4e51-b0f5-af5c78e10609,mamipito,Sunset,Competitive,Gekko,Iniciador,7.0,10.0,14.0,3.0,"['papa pito', 'MeCreoAlgo', 'Shiman', 'IKILL']",Bronze,1.0,"['Killjoy', 'Gekko', 'Reyna', 'Iso', 'Miks']",98.909,0.0,0.0,1.0,13.0,9.0,1785770078.0,"Monday, August 03, 2026 03:14 PM"
c9590b95-9585-404a-ad41-fb05db137a8d,mamipito,Summit,Competitive,Killjoy,Centinela,7.0,2.0,17.0,6.0,"['Ven0m', 'TA7IA LZINEB', 'papa pito', 'mafris']",Bronze,1.0,"['Clove', 'Reyna', 'Tejo', 'Killjoy', 'Sage']",118.714,1.0,1.0,0.0,8.0,13.0,1785767864.0,"Monday, August 03, 2026 02:37 PM"
83c40d40-76a3-4b71-877e-9aeb04e2e386,mamipito,Haven,Competitive,Killjoy,Centinela,4.0,5.0,14.0,3.0,"['Axyela2508', 'Chiste sad002', 'Aaronnn17', 'angelutrix']",Bronze,1.0,"['Sage', 'Neon', 'Skye', 'Astra', 'Killjoy']",93.053,1.0,1.0,0.0,6.0,13.0,1785791382.0,"Monday, August 03, 2026 09:09 PM"
9672a4d3-91a7-4ebb-b2d4-541a16f74ac9,mamipito,Ascent,Competitive,Omen,Controlador,1.0,9.0,15.0,2.0,"['Aaronnn17', 'angelutrix', 'Axyela2508', 'Chiste sad002']",Bronze,1.0,"['Chamber', 'Cypher', 'Fade', 'Neon', 'Omen']",59.111,0.0,0.0,0.0,5.0,10.0,1785789435.0,"Monday, August 03, 2026 08:37 PM"
55966e47-9dd7-4cfe-9913-37972a63bd1c,mamipito,Breeze,Competitive,Viper,Controlador,24.0,5.0,11.0,12.0,"['ricardoeuclides', 'Bonnie', 'RASSELA9BARE', 'faytex']",Bronze,1.0,"['Tejo', 'Deadlock', 'Phoenix', 'KAY/O', 'Viper']",317.0,1.0,0.0,1.0,13.0,6.0,1785785031.0,"Monday, August 03, 2026 07:23 PM"
56afcb8b-aa4b-40cc-9801-32b342d242f5,mamipito,Sunset,Competitive,Killjoy,Centinela,22.0,8.0,18.0,20.0,"['swttverx', '27alberto', 'guillezippy', 'fentixx']",Bronze,1.0,"['Sage', 'KAY/O', 'Killjoy', 'Clove', 'Reyna']",288.208,3.0,2.0,1.0,13.0,11.0,1785855457.0,"Tuesday, August 04, 2026 02:57 PM"
b7596220-da5e-425c-bc68-bc7ab9d7e94c,mamipito,Lotus,Competitive,Raze,Duelista,15.0,3.0,18.0,3.0,"['MARAM', 'euchuporabo', 'davidzin2112', 'JGdemon07']",Bronze,1.0,"['Raze', 'Chamber', 'Reyna', 'Astra', 'Gekko']",247.421,1.0,1.0,0.0,6.0,13.0,1785853487.0,"Tuesday, August 04, 2026 02:24 PM"
b1871614-105e-4a37-b993-344a04c85268,mamipito,Breeze,Competitive,Killjoy,Centinela,16.0,9.0,19.0,4.0,"['papa pito', 'Werita', 'tostadora', 'Wero']",Bronze,1.0,"['Chamber', 'Viper', 'Killjoy', 'Raze', 'Fade']",178.0,1.0,0.0,0.0,12.0,14.0,1785878576.0,"Tuesday, August 04, 2026 09:22 PM"
bb23132e-1db7-49ea-a1d7-619cd5acf9d8,mamipito,Ascent,Competitive,Omen,Controlador,6.0,2.0,12.0,2.0,"['DiogoLimarp', 'alek', 'Equinox', 'papa pito']",Bronze,1.0,"['Sage', 'Killjoy', 'Omen', 'Phoenix', 'Skye']",76.474,0.0,0.0,1.0,13.0,6.0,1785876314.0,"Tuesday, August 04, 2026 08:45 PM"
5cac6d0f-e2b4-4e9e-9e31-3eb49441a5d6,mamipito,Summit,Unrated,Killjoy,Centinela,6.0,1.0,15.0,2.0,"['marcy', 'Bonnie', 'Mrclapcheeks', 'papa pito']",Unrated,,"['Raze', 'Reyna', 'Sova', 'Astra', 'Killjoy']",98.278,1.0,2.0,0.0,5.0,13.0,1785869727.0,"Tuesday, August 04, 2026 06:55 PM"
ffd3964e-c096-4fc5-8319-dffd67e641ba,mamipito,Corrode,Unrated,Omen,Controlador,6.0,1.0,16.0,2.0,"['Whoispy', 'papa pito', 'marcy', 'Bonnie']",Unrated,,"['Yoru', 'Tejo', 'Omen', 'Cypher', 'Fade']",109.059,0.0,3.0,0.0,4.0,13.0,1785867596.0,"Tuesday, August 04, 2026 06:19 PM"
575d9770-57f5-4452-b249-508efa9cc24c,mamipito,Sunset,Competitive,Killjoy,Centinela,13.0,5.0,19.0,6.0,"['Nakata', 'Jessy', 'Lampada', 'llamainpijama007']",Bronze,1.0,"['Killjoy', 'Harbor', 'Sage', 'KAY/O', 'Raze']",196.238,3.0,4.0,0.0,8.0,13.0,1785945603.0,"Wednesday, August 05, 2026 04:00 PM"
9f451dc2-0ae0-40fd-9938-ff0b7a60e9f8,mamipito,Split,Competitive,Gekko,Iniciador,11.0,6.0,19.0,4.0,"['Chiste sad002', 'OCB TWILA', 'npa', 'KeaghanJr']",Bronze,1.0,"['Gekko', 'Neon', 'Cypher', 'Reyna', 'Harbor']",148.565,2.0,0.0,0.0,10.0,13.0,1785966996.0,"Wednesday, August 05, 2026 09:56 PM"
90472b9a-c3b8-45a7-96b2-76fc21af11f6,mamipito,Haven,Competitive,Killjoy,Centinela,9.0,4.0,11.0,7.0,"['Chiste sad002', 'manchetsiu', 'Angel4090', 'dvidpl2110']",Bronze,1.0,"['Killjoy', 'Neon', 'Omen', 'Skye', 'Raze']",130.55,1.0,0.0,1.0,13.0,7.0,1785964514.0,"Wednesday, August 05, 2026 09:15 PM"
bfff8951-1d99-4af7-925e-f82826d1c6a8,mamipito,Haven,Competitive,Killjoy,Centinela,13.0,5.0,23.0,6.0,"['Bl4ck', 'Siro15', 'papa pito', 'Vme50']",Bronze,1.0,"['Omen', 'Yoru', 'Tejo', 'Sage', 'Killjoy']",125.643,0.0,2.0,0.0,13.0,15.0,1785957990.0,"Wednesday, August 05, 2026 07:26 PM"
739270e8-579b-4f4c-b1e2-94b8f76e5349,mamipito,Summit,Competitive,Killjoy,Centinela,34.0,8.0,18.0,15.0,"['Triple 6', 'arabeBooM', 'Bonnie', 'Destroyer']",Bronze,1.0,"['Killjoy', 'KAY/O', 'Yoru', 'Miks', 'Chamber']",457.13,7.0,0.0,0.0,10.0,13.0,1785955084.0,"Wednesday, August 05, 2026 06:38 PM"
2db0a5e3-4a6b-4b04-a1a0-ae4fd93b6ef6,mamipito,Ascent,Competitive,Omen,Controlador,10.0,12.0,16.0,4.0,"['XxPeperonixX', 'Lukitas', 'πtote', 'Comejamon9630']",Bronze,1.0,"['Omen', 'Sage', 'Jett', 'Reyna', 'Skye']",177.667,2.0,2.0,0.0,8.0,13.0,1786054736.0,"Thursday, August 06, 2026 10:18 PM"
6aa51a97-1410-4786-9400-2fc0328e0082,mamipito,Breeze,Competitive,Viper,Controlador,29.0,10.0,16.0,11.0,"['IG raulstg7', 'marcy', 'NOOB PLAYER', 'Bonnie']",Bronze,1.0,"['Reyna', 'Raze', 'Sova', 'Deadlock', 'Viper']",285.143,0.0,1.0,1.0,15.0,13.0,1786030658.0,"Thursday, August 06, 2026 03:37 PM"
fa7cfbf6-f25d-4766-91eb-306f120d5f96,mamipito,Ascent,Competitive,Killjoy,Centinela,21.0,5.0,16.0,11.0,"['marcy', 'Capitstorm', 'moussa', 'Bonnie']",Bronze,1.0,"['Killjoy', 'Raze', 'Omen', 'Reyna', 'Skye']",308.143,0.0,0.0,0.0,8.0,13.0,1786027920.0,"Thursday, August 06, 2026 02:52 PM"
4ecf91c1-4518-439a-8a64-a15b2be98bde,mamipito,Sunset,Competitive,Killjoy,Centinela,29.0,7.0,13.0,14.0,"['Bonnie', 'Parrikaa10', 'marcy', 'deLuluxx']",Bronze,1.0,"['Skye', 'Sage', 'Killjoy', 'Raze', 'Miks']",370.864,4.0,2.0,1.0,13.0,9.0,1786019194.0,"Thursday, August 06, 2026 12:26 PM"
a7173f25-4d72-45e3-a227-62300a287ef3,mamipito,Haven,Competitive,Skye,Iniciador,9.0,8.0,20.0,3.0,"['Viejo arruinado', 'papa pito', '0HO3S0STRESS', 'ANAS07']",Bronze,1.0,"['Phoenix', 'Skye', 'Chamber', 'Iso', 'Omen']",98.042,0.0,1.0,0.0,11.0,13.0,1786377838.0,"Monday, August 10, 2026 04:03 PM"
40792e86-c2f0-4f79-9025-84e083eb5fef,mamipito,Sunset,Competitive,Gekko,Iniciador,9.0,5.0,17.0,1.0,"['Nestí', 'Elchalao', 'PeRxiT00', 'papa pito']",Bronze,1.0,"['Reyna', 'Chamber', 'Brimstone', 'Gekko', 'Killjoy']",107.696,0.0,0.0,0.0,10.0,13.0,1786375142.0,"Monday, August 10, 2026 03:19 PM"
c2203373-11e3-4806-be85-5e6eda22e4c1,mamipito,Summit,Competitive,Gekko,Iniciador,23.0,4.0,17.0,11.0,"['veuva', 'pabloswim', 'Docteur Amour', 'Bonnie']",Iron,3.0,"['Jett', 'Chamber', 'Reyna', 'Gekko', 'Miks']",281.417,5.0,3.0,0.0,11.0,13.0,1786461738.0,"Tuesday, August 11, 2026 03:22 PM"
7532ad4b-e987-4ca5-918b-ace0e497165a,mamipito,Summit,Competitive,Killjoy,Centinela,15.0,9.0,18.0,7.0,"['Bonnie', 'hamza', 'VALOR', 'Alexis7']",Iron,3.0,"['Miks', 'Chamber', 'Yoru', 'Gekko', 'Killjoy']",223.773,2.0,3.0,0.0,9.0,13.0,1786459174.0,"Tuesday, August 11, 2026 02:39 PM"
5bca82f5-a0a9-43a0-8e0e-6128a0e2f66b,mamipito,Ascent,Competitive,Killjoy,Centinela,4.0,1.0,1.0,0.0,"['Alexis7', 'Bonnie', 'fares1979', 'Sachinho JR']",Iron,3.0,"['Gekko', 'Miks', 'Raze', 'Killjoy', 'Phoenix']",70.154,1.0,0.0,1.0,4.0,0.0,1786458469.0,"Tuesday, August 11, 2026 02:27 PM"
115a2736-1006-476f-bdaf-25fa92fd34ad,mamipito,Sunset,Competitive,Killjoy,Centinela,21.0,3.0,21.0,11.0,"['Bonnie', 'Motxo', 'rodrigo2026', 'SALIM208']",Iron,3.0,"['Killjoy', 'Miks', 'Fade', 'Jett', 'Chamber']",301.136,0.0,0.0,0.0,9.0,13.0,1786451001.0,"Tuesday, August 11, 2026 12:23 PM"
8d70f798-f9d4-4532-b046-f1acb25ce7c4,mamipito,Ascent,Unrated,Omen,Controlador,20.0,7.0,16.0,10.0,"['GUNTER', 'Linck', 'Applayer', 'xDougZera1']",Unrated,,"['Iso', 'Cypher', 'Omen', 'Yoru', 'Fade']",215.16,1.0,1.0,1.0,13.0,12.0,1787154341.0,"Wednesday, August 19, 2026 03:45 PM"
7464a17d-c82a-498b-9d31-fe652fc95525,mamipito,Split,Unrated,Reyna,Duelista,5.0,2.0,4.0,2.0,"['gpessona', 'STX', 'Edu0', 'edunocu']",Unrated,,"['Chamber', 'Sova', 'Reyna', 'Omen', 'Gekko']",93.688,3.0,0.0,2.0,4.0,3.0,1787153415.0,"Wednesday, August 19, 2026 03:30 PM"
fcc70152-5257-4197-a814-14eb17948f00,mamipito,Abyss,Competitive,Gekko,Iniciador,7.0,5.0,13.0,5.0,"['Bonnie', 'RauL BeCaNYaHu', 'papa pito', 'MasterTiti']",Iron,3.0,"['Gekko', 'Skye', 'Chamber', 'Waylay', 'Clove']",122.15,0.0,2.0,1.0,13.0,7.0,1787166935.0,"Wednesday, August 19, 2026 07:15 PM"
af8ffdc0-400d-4959-abcc-d32ad0156d6c,mamipito,Sunset,Competitive,Killjoy,Centinela,11.0,3.0,7.0,4.0,"['YASSINY92', 'Bonnie', 'toveloperiodt', 'FERRAN']",Unrated,,"['Jett', 'Miks', 'Raze', 'Killjoy', 'Skye']",230.643,2.0,0.0,2.0,8.0,1.0,1787165520.0,"Wednesday, August 19, 2026 06:52 PM"
f33a353f-8892-47a3-85fe-e8ab1cabf527,mamipito,Ascent,Competitive,Raze,Duelista,25.0,5.0,15.0,7.0,"['Tatzzx', 'Guissl1711', 'Diogo12', 'Bonnie']",Iron,3.0,"['Killjoy', 'Gekko', 'Jett', 'Raze', 'Miks']",341.429,6.0,3.0,1.0,13.0,8.0,1787235963.0,"Thursday, August 20, 2026 02:26 PM"
28621e90-744d-4db0-ba89-c647a564dcf3,mamipito,Lotus,Competitive,Killjoy,Centinela,27.0,5.0,13.0,13.0,"['Fax', 'MrHorzosDeluke', 'Bonnie', 'DFB']",Iron,3.0,"['Phoenix', 'Sage', 'Killjoy', 'Miks', 'Sova']",311.182,1.0,2.0,2.0,13.0,9.0,1787233188.0,"Thursday, August 20, 2026 01:39 PM"
ef9401ee-a5a5-419b-a31f-9b8d3ea4b87b,mamipito,Summit,Competitive,Killjoy,Centinela,18.0,5.0,9.0,5.0,"['ALAN253', 'EAGLE DZ', 'Chiia16', 'marcy']",Bronze,1.0,"['Reyna', 'Omen', 'Gekko', 'Killjoy', 'Viper']",289.353,3.0,0.0,1.0,13.0,4.0,1787325519.0,"Friday, August 21, 2026 03:18 PM"
9fe9c104-38f3-4824-a9d2-efc8fe4c33f4,mamipito,Sunset,Competitive,Omen,Controlador,13.0,9.0,21.0,9.0,"['marcy', 'ByAntonioo', 'DRZINn BJJ', 'albertolg04']",Bronze,1.0,"['Raze', 'Gekko', 'Chamber', 'Omen', 'Sage']",169.304,2.0,5.0,0.0,10.0,13.0,1787322969.0,"Friday, August 21, 2026 02:36 PM"
93af3133-517c-42df-9c24-08b5ad851db1,mamipito,Icebox,Swiftplay,Jett,Duelista,5.0,1.0,7.0,1.0,"['cxsr', 'Tame Impala', 'Chiste sad002', 'papa pito']",Unrated,,"['Phoenix', 'Chamber', 'Omen', 'Jett', 'Waylay']",145.125,0.0,0.0,1.0,5.0,3.0,1787351281.0,"Friday, August 21, 2026 10:28 PM"
